"Unix.Timestamp","UTC_Date_._Time","Central.Standard.Time","Battery","Temperature","Dissolved.Oxygen","Dissolved.Oxygen.Saturation","Q"
"1660309860","2022-08-12 13:11:00","2022-08-12 08:11:00","3.53","24.765","9.992",NA,"0.967"
"1660310460","2022-08-12 13:21:00","2022-08-12 08:21:00","3.53","24.756","9.917",NA,"0.967"
"1660311060","2022-08-12 13:31:00","2022-08-12 08:31:00","3.53","24.781","9.703",NA,"0.968"
"1660311660","2022-08-12 13:41:00","2022-08-12 08:41:00","3.53","24.798","9.757",NA,"0.966"
"1660312260","2022-08-12 13:51:00","2022-08-12 08:51:00","3.53","24.857","9.925",NA,"0.967"
"1660312860","2022-08-12 14:01:00","2022-08-12 09:01:00","3.53","24.857","9.948",NA,"0.968"
"1660313460","2022-08-12 14:11:00","2022-08-12 09:11:00","3.53","24.807","9.831",NA,"0.966"
"1660314060","2022-08-12 14:21:00","2022-08-12 09:21:00","3.53","24.824","9.824",NA,"0.967"
"1660314660","2022-08-12 14:31:00","2022-08-12 09:31:00","3.53","24.807","9.805",NA,"0.967"
"1660315260","2022-08-12 14:41:00","2022-08-12 09:41:00","3.53","24.84","10.005",NA,"0.967"
"1660315860","2022-08-12 14:51:00","2022-08-12 09:51:00","3.53","24.866","10.389",NA,"0.968"
"1660316460","2022-08-12 15:01:00","2022-08-12 10:01:00","3.53","24.874","10.737",NA,"0.967"
"1660317060","2022-08-12 15:11:00","2022-08-12 10:11:00","3.53","24.882","10.555",NA,"0.968"
"1660317660","2022-08-12 15:21:00","2022-08-12 10:21:00","3.53","24.874","10.863",NA,"0.967"
"1660318260","2022-08-12 15:31:00","2022-08-12 10:31:00","3.53","24.857","11.012",NA,"0.968"
"1660318860","2022-08-12 15:41:00","2022-08-12 10:41:00","3.53","24.849","10.471",NA,"0.967"
"1660319460","2022-08-12 15:51:00","2022-08-12 10:51:00","3.53","24.815","10.155",NA,"0.966"
"1660320060","2022-08-12 16:01:00","2022-08-12 11:01:00","3.53","24.849","10.12",NA,"0.968"
"1660320660","2022-08-12 16:11:00","2022-08-12 11:11:00","3.53","24.866","10.156",NA,"0.967"
"1660321260","2022-08-12 16:21:00","2022-08-12 11:21:00","3.53","24.857","10.326",NA,"0.967"
"1660321860","2022-08-12 16:31:00","2022-08-12 11:31:00","3.53","24.874","10.651",NA,"0.968"
"1660322460","2022-08-12 16:41:00","2022-08-12 11:41:00","3.53","24.857","10.625",NA,"0.968"
"1660323060","2022-08-12 16:51:00","2022-08-12 11:51:00","3.53","24.866","11.381",NA,"0.967"
"1660323660","2022-08-12 17:01:00","2022-08-12 12:01:00","3.53","24.824","10.344",NA,"0.968"
"1660324260","2022-08-12 17:11:00","2022-08-12 12:11:00","3.53","24.832","10.369",NA,"0.966"
"1660324860","2022-08-12 17:21:00","2022-08-12 12:21:00","3.53","24.866","10.735",NA,"0.967"
"1660325460","2022-08-12 17:31:00","2022-08-12 12:31:00","3.53","24.84","10.623",NA,"0.967"
"1660326060","2022-08-12 17:41:00","2022-08-12 12:41:00","3.53","24.824","10.33",NA,"0.967"
"1660326660","2022-08-12 17:51:00","2022-08-12 12:51:00","3.53","24.832","10.439",NA,"0.968"
"1660327260","2022-08-12 18:01:00","2022-08-12 13:01:00","3.53","24.84","10.635",NA,"0.968"
"1660327860","2022-08-12 18:11:00","2022-08-12 13:11:00","3.53","24.857","10.91",NA,"0.968"
"1660328460","2022-08-12 18:21:00","2022-08-12 13:21:00","3.53","24.891","11.159",NA,"0.968"
"1660329060","2022-08-12 18:31:00","2022-08-12 13:31:00","3.53","24.925","11.22",NA,"0.968"
"1660329660","2022-08-12 18:41:00","2022-08-12 13:41:00","3.53","24.857","10.587",NA,"0.966"
"1660330260","2022-08-12 18:51:00","2022-08-12 13:51:00","3.53","24.891","10.788",NA,"0.967"
"1660330860","2022-08-12 19:01:00","2022-08-12 14:01:00","3.53","24.84","10.68",NA,"0.967"
"1660331460","2022-08-12 19:11:00","2022-08-12 14:11:00","3.53","24.866","10.711",NA,"0.968"
"1660332060","2022-08-12 19:21:00","2022-08-12 14:21:00","3.53","24.882","11.227",NA,"0.968"
"1660332660","2022-08-12 19:31:00","2022-08-12 14:31:00","3.53","24.891","11.173",NA,"0.968"
"1660333260","2022-08-12 19:41:00","2022-08-12 14:41:00","3.53","24.916","11.22",NA,"0.967"
"1660333860","2022-08-12 19:51:00","2022-08-12 14:51:00","3.53","24.916","11.676",NA,"0.968"
"1660334460","2022-08-12 20:01:00","2022-08-12 15:01:00","3.53","24.908","11.874",NA,"0.968"
"1660335060","2022-08-12 20:11:00","2022-08-12 15:11:00","3.53","24.899","12.201",NA,"0.969"
"1660335660","2022-08-12 20:21:00","2022-08-12 15:21:00","3.53","24.874","12.146",NA,"0.968"
"1660336260","2022-08-12 20:31:00","2022-08-12 15:31:00","3.53","24.815","11.27",NA,"0.967"
"1660336860","2022-08-12 20:41:00","2022-08-12 15:41:00","3.53","24.832","10.996",NA,"0.968"
"1660337460","2022-08-12 20:51:00","2022-08-12 15:51:00","3.53","24.874","11.47",NA,"0.968"
"1660338060","2022-08-12 21:01:00","2022-08-12 16:01:00","3.53","24.882","11.894",NA,"0.968"
"1660338660","2022-08-12 21:11:00","2022-08-12 16:11:00","3.53","24.866","11.926",NA,"0.968"
"1660339260","2022-08-12 21:21:00","2022-08-12 16:21:00","3.53","24.798","11.107",NA,"0.967"
"1660339860","2022-08-12 21:31:00","2022-08-12 16:31:00","3.53","24.824","11.238",NA,"0.968"
"1660340460","2022-08-12 21:41:00","2022-08-12 16:41:00","3.53","24.849","11.673",NA,"0.969"
"1660341060","2022-08-12 21:51:00","2022-08-12 16:51:00","3.53","24.899","11.713",NA,"0.968"
"1660341660","2022-08-12 22:01:00","2022-08-12 17:01:00","3.53","24.882","11.462",NA,"0.968"
"1660342260","2022-08-12 22:11:00","2022-08-12 17:11:00","3.53","24.857","11.016",NA,"0.967"
"1660342860","2022-08-12 22:21:00","2022-08-12 17:21:00","3.53","24.849","10.932",NA,"0.968"
"1660343460","2022-08-12 22:31:00","2022-08-12 17:31:00","3.53","24.824","11.248",NA,"0.967"
"1660344060","2022-08-12 22:41:00","2022-08-12 17:41:00","3.53","24.849","11.171",NA,"0.968"
"1660344660","2022-08-12 22:51:00","2022-08-12 17:51:00","3.53","24.882","11.235",NA,"0.968"
"1660345260","2022-08-12 23:01:00","2022-08-12 18:01:00","3.53","24.925","11.584",NA,"0.968"
"1660345860","2022-08-12 23:11:00","2022-08-12 18:11:00","3.53","24.908","11.151",NA,"0.968"
"1660346460","2022-08-12 23:21:00","2022-08-12 18:21:00","3.53","24.874","11.396",NA,"0.968"
"1660347060","2022-08-12 23:31:00","2022-08-12 18:31:00","3.53","24.874","11.475",NA,"0.968"
"1660347660","2022-08-12 23:41:00","2022-08-12 18:41:00","3.53","24.849","11.528",NA,"0.968"
"1660348260","2022-08-12 23:51:00","2022-08-12 18:51:00","3.53","24.908","11.535",NA,"0.968"
"1660348860","2022-08-13 00:01:00","2022-08-12 19:01:00","3.53","24.925","11.889",NA,"0.968"
"1660349460","2022-08-13 00:11:00","2022-08-12 19:11:00","3.53","24.925","11.354",NA,"0.968"
"1660350060","2022-08-13 00:21:00","2022-08-12 19:21:00","3.53","24.95","11.84",NA,"0.968"
"1660350660","2022-08-13 00:31:00","2022-08-12 19:31:00","3.53","24.941","12.272",NA,"0.968"
"1660351260","2022-08-13 00:41:00","2022-08-12 19:41:00","3.53","24.95","12.281",NA,"0.969"
"1660351860","2022-08-13 00:51:00","2022-08-12 19:51:00","3.53","24.908","12.399",NA,"0.969"
"1660352460","2022-08-13 01:01:00","2022-08-12 20:01:00","3.53","24.891","11.364",NA,"0.967"
"1660353060","2022-08-13 01:11:00","2022-08-12 20:11:00","3.53","24.899","11.98",NA,"0.968"
"1660353660","2022-08-13 01:21:00","2022-08-12 20:21:00","3.53","24.899","11.99",NA,"0.969"
"1660354260","2022-08-13 01:31:00","2022-08-12 20:31:00","3.53","24.908","11.522",NA,"0.968"
"1660354860","2022-08-13 01:41:00","2022-08-12 20:41:00","3.53","24.874","11.222",NA,"0.968"
"1660355460","2022-08-13 01:51:00","2022-08-12 20:51:00","3.53","24.866","11.358",NA,"0.967"
"1660356060","2022-08-13 02:01:00","2022-08-12 21:01:00","3.53","24.824","10.483",NA,"0.968"
"1660356660","2022-08-13 02:11:00","2022-08-12 21:11:00","3.53","24.857","9.711",NA,"0.968"
"1660357260","2022-08-13 02:21:00","2022-08-12 21:21:00","3.53","24.832","9.411",NA,"0.968"
"1660357860","2022-08-13 02:31:00","2022-08-12 21:31:00","3.53","24.84","9.44",NA,"0.967"
"1660358460","2022-08-13 02:41:00","2022-08-12 21:41:00","3.53","24.824","9.396",NA,"0.967"
"1660359060","2022-08-13 02:51:00","2022-08-12 21:51:00","3.53","24.798","9.121",NA,"0.966"
"1660359660","2022-08-13 03:01:00","2022-08-12 22:01:00","3.53","24.798","9.2",NA,"0.967"
"1660360260","2022-08-13 03:11:00","2022-08-12 22:11:00","3.53","24.781","9.098",NA,"0.966"
"1660360860","2022-08-13 03:21:00","2022-08-12 22:21:00","3.53","24.739","9.254",NA,"0.967"
"1660361460","2022-08-13 03:31:00","2022-08-12 22:31:00","3.53","24.773","9.08",NA,"0.967"
"1660362060","2022-08-13 03:41:00","2022-08-12 22:41:00","3.53","24.798","9.24",NA,"0.968"
"1660362660","2022-08-13 03:51:00","2022-08-12 22:51:00","3.53","24.773","8.805",NA,"0.967"
"1660363260","2022-08-13 04:01:00","2022-08-12 23:01:00","3.53","24.781","8.657",NA,"0.966"
"1660363860","2022-08-13 04:11:00","2022-08-12 23:11:00","3.53","24.748","8.477",NA,"0.966"
"1660364460","2022-08-13 04:21:00","2022-08-12 23:21:00","3.53","24.739","8.34",NA,"0.966"
"1660365060","2022-08-13 04:31:00","2022-08-12 23:31:00","3.53","24.689","8.444",NA,"0.967"
"1660365660","2022-08-13 04:41:00","2022-08-12 23:41:00","3.53","24.672","8.687",NA,"0.967"
"1660366260","2022-08-13 04:51:00","2022-08-12 23:51:00","3.53","24.672","8.878",NA,"0.967"
"1660366860","2022-08-13 05:01:00","2022-08-13 00:01:00","3.53","24.672","9.057",NA,"0.967"
"1660367460","2022-08-13 05:11:00","2022-08-13 00:11:00","3.53","24.672","8.973",NA,"0.967"
"1660368060","2022-08-13 05:21:00","2022-08-13 00:21:00","3.53","24.639","8.923",NA,"0.967"
"1660368660","2022-08-13 05:31:00","2022-08-13 00:31:00","3.53","24.655","8.952",NA,"0.966"
"1660369260","2022-08-13 05:41:00","2022-08-13 00:41:00","3.53","24.672","8.761",NA,"0.967"
"1660369860","2022-08-13 05:51:00","2022-08-13 00:51:00","3.53","24.672","8.745",NA,"0.966"
"1660370460","2022-08-13 06:01:00","2022-08-13 01:01:00","3.53","24.672","8.636",NA,"0.967"
"1660371060","2022-08-13 06:11:00","2022-08-13 01:11:00","3.53","24.672","8.312",NA,"0.967"
"1660371660","2022-08-13 06:21:00","2022-08-13 01:21:00","3.53","24.664","8.225",NA,"0.967"
"1660372260","2022-08-13 06:31:00","2022-08-13 01:31:00","3.53","24.655","8.099",NA,"0.967"
"1660372860","2022-08-13 06:41:00","2022-08-13 01:41:00","3.53","24.613","8.431",NA,"0.966"
"1660373460","2022-08-13 06:51:00","2022-08-13 01:51:00","3.53","24.613","8.757",NA,"0.967"
"1660374060","2022-08-13 07:01:00","2022-08-13 02:01:00","3.53","24.63","8.641",NA,"0.967"
"1660374660","2022-08-13 07:11:00","2022-08-13 02:11:00","3.53","24.647","8.715",NA,"0.966"
"1660375260","2022-08-13 07:21:00","2022-08-13 02:21:00","3.53","24.63","8.563",NA,"0.967"
"1660375860","2022-08-13 07:31:00","2022-08-13 02:31:00","3.53","24.605","8.462",NA,"0.967"
"1660376460","2022-08-13 07:41:00","2022-08-13 02:41:00","3.53","24.622","8.454",NA,"0.967"
"1660377060","2022-08-13 07:51:00","2022-08-13 02:51:00","3.53","24.596","8.667",NA,"0.967"
"1660377660","2022-08-13 08:01:00","2022-08-13 03:01:00","3.53","24.63","8.498",NA,"0.967"
"1660378260","2022-08-13 08:11:00","2022-08-13 03:11:00","3.53","24.622","8.582",NA,"0.967"
"1660378860","2022-08-13 08:21:00","2022-08-13 03:21:00","3.53","24.639","8.282",NA,"0.967"
"1660379460","2022-08-13 08:31:00","2022-08-13 03:31:00","3.53","24.647","8.086",NA,"0.966"
"1660380060","2022-08-13 08:41:00","2022-08-13 03:41:00","3.53","24.613","7.974",NA,"0.967"
"1660380660","2022-08-13 08:51:00","2022-08-13 03:51:00","3.53","24.63","8.004",NA,"0.967"
"1660381260","2022-08-13 09:01:00","2022-08-13 04:01:00","3.53","24.58","8.025",NA,"0.967"
"1660381860","2022-08-13 09:11:00","2022-08-13 04:11:00","3.53","24.571","8.453",NA,"0.968"
"1660382460","2022-08-13 09:21:00","2022-08-13 04:21:00","3.53","24.596","8.304",NA,"0.967"
"1660383060","2022-08-13 09:31:00","2022-08-13 04:31:00","3.53","24.63","8.177",NA,"0.967"
"1660383660","2022-08-13 09:41:00","2022-08-13 04:41:00","3.53","24.588","8.356",NA,"0.966"
"1660384260","2022-08-13 09:51:00","2022-08-13 04:51:00","3.53","24.571","8.353",NA,"0.967"
"1660384860","2022-08-13 10:01:00","2022-08-13 05:01:00","3.53","24.554","8.358",NA,"0.966"
"1660385460","2022-08-13 10:11:00","2022-08-13 05:11:00","3.53","24.605","8.139",NA,"0.966"
"1660386060","2022-08-13 10:21:00","2022-08-13 05:21:00","3.53","24.58","8.264",NA,"0.966"
"1660386660","2022-08-13 10:31:00","2022-08-13 05:31:00","3.53","24.63","8.355",NA,"0.967"
"1660387260","2022-08-13 10:41:00","2022-08-13 05:41:00","3.53","24.647","8.301",NA,"0.966"
"1660387860","2022-08-13 10:51:00","2022-08-13 05:51:00","3.53","24.647","8.015",NA,"0.966"
"1660388460","2022-08-13 11:01:00","2022-08-13 06:01:00","3.53","24.622","7.998",NA,"0.967"
"1660389060","2022-08-13 11:11:00","2022-08-13 06:11:00","3.53","24.58","8.177",NA,"0.966"
"1660389660","2022-08-13 11:21:00","2022-08-13 06:21:00","3.53","24.613","8.288",NA,"0.967"
"1660390260","2022-08-13 11:31:00","2022-08-13 06:31:00","3.53","24.672","9.234",NA,"0.968"
"1660390860","2022-08-13 11:41:00","2022-08-13 06:41:00","3.53","24.714","9.928",NA,"0.967"
"1660391460","2022-08-13 11:51:00","2022-08-13 06:51:00","3.53","24.731","10.135",NA,"0.968"
"1660392060","2022-08-13 12:01:00","2022-08-13 07:01:00","3.53","24.731","10.247",NA,"0.968"
"1660392660","2022-08-13 12:11:00","2022-08-13 07:11:00","3.53","24.739","10.321",NA,"0.967"
"1660393260","2022-08-13 12:21:00","2022-08-13 07:21:00","3.53","24.714","10.323",NA,"0.967"
"1660393860","2022-08-13 12:31:00","2022-08-13 07:31:00","3.53","24.773","10.355",NA,"0.968"
"1660394460","2022-08-13 12:41:00","2022-08-13 07:41:00","3.53","24.807","10.566",NA,"0.967"
"1660395060","2022-08-13 12:51:00","2022-08-13 07:51:00","3.53","24.832","11.08",NA,"0.967"
"1660395660","2022-08-13 13:01:00","2022-08-13 08:01:00","3.53","24.824","10.525",NA,"0.968"
"1660396260","2022-08-13 13:11:00","2022-08-13 08:11:00","3.53","24.824","10.389",NA,"0.968"
"1660396860","2022-08-13 13:21:00","2022-08-13 08:21:00","3.53","24.815","10.152",NA,"0.968"
"1660397460","2022-08-13 13:31:00","2022-08-13 08:31:00","3.53","24.807","10.403",NA,"0.967"
"1660398060","2022-08-13 13:41:00","2022-08-13 08:41:00","3.53","24.849","10.693",NA,"0.968"
"1660398660","2022-08-13 13:51:00","2022-08-13 08:51:00","3.53","24.849","11.078",NA,"0.967"
"1660399260","2022-08-13 14:01:00","2022-08-13 09:01:00","3.53","24.857","10.924",NA,"0.968"
"1660399860","2022-08-13 14:11:00","2022-08-13 09:11:00","3.53","24.899","10.974",NA,"0.967"
"1660400460","2022-08-13 14:21:00","2022-08-13 09:21:00","3.53","24.882","11.065",NA,"0.968"
"1660401060","2022-08-13 14:31:00","2022-08-13 09:31:00","3.53","24.866","10.912",NA,"0.967"
"1660401660","2022-08-13 14:41:00","2022-08-13 09:41:00","3.53","24.874","11.089",NA,"0.967"
"1660402260","2022-08-13 14:51:00","2022-08-13 09:51:00","3.53","24.849","10.539",NA,"0.968"
"1660402860","2022-08-13 15:01:00","2022-08-13 10:01:00","3.53","24.891","10.668",NA,"0.967"
"1660403460","2022-08-13 15:11:00","2022-08-13 10:11:00","3.53","24.891","10.905",NA,"0.968"
"1660404060","2022-08-13 15:21:00","2022-08-13 10:21:00","3.53","24.891","10.672",NA,"0.967"
"1660404660","2022-08-13 15:31:00","2022-08-13 10:31:00","3.53","24.866","10.72",NA,"0.967"
"1660405260","2022-08-13 15:41:00","2022-08-13 10:41:00","3.53","24.849","10.688",NA,"0.968"
"1660405860","2022-08-13 15:51:00","2022-08-13 10:51:00","3.53","24.882","10.62",NA,"0.968"
"1660406460","2022-08-13 16:01:00","2022-08-13 11:01:00","3.53","24.899","11.008",NA,"0.969"
"1660407060","2022-08-13 16:11:00","2022-08-13 11:11:00","3.53","24.916","11.181",NA,"0.968"
"1660407660","2022-08-13 16:21:00","2022-08-13 11:21:00","3.53","24.933","11.11",NA,"0.968"
"1660408260","2022-08-13 16:31:00","2022-08-13 11:31:00","3.53","24.899","10.644",NA,"0.967"
"1660408860","2022-08-13 16:41:00","2022-08-13 11:41:00","3.53","24.874","10.679",NA,"0.968"
"1660409460","2022-08-13 16:51:00","2022-08-13 11:51:00","3.53","24.882","10.837",NA,"0.968"
"1660410060","2022-08-13 17:01:00","2022-08-13 12:01:00","3.53","24.874","10.941",NA,"0.968"
"1660410660","2022-08-13 17:11:00","2022-08-13 12:11:00","3.53","24.908","11.286",NA,"0.968"
"1660411260","2022-08-13 17:21:00","2022-08-13 12:21:00","3.53","24.916","11.201",NA,"0.968"
"1660411860","2022-08-13 17:31:00","2022-08-13 12:31:00","3.53","24.925","10.912",NA,"0.968"
"1660412460","2022-08-13 17:41:00","2022-08-13 12:41:00","3.53","24.925","11.524",NA,"0.968"
"1660413060","2022-08-13 17:51:00","2022-08-13 12:51:00","3.53","24.916","11.616",NA,"0.969"
"1660413660","2022-08-13 18:01:00","2022-08-13 13:01:00","3.53","24.891","11.609",NA,"0.967"
"1660414260","2022-08-13 18:11:00","2022-08-13 13:11:00","3.53","24.866","10.979",NA,"0.968"
"1660414860","2022-08-13 18:21:00","2022-08-13 13:21:00","3.53","24.891","11.1",NA,"0.967"
"1660415460","2022-08-13 18:31:00","2022-08-13 13:31:00","3.53","24.899","11.167",NA,"0.967"
"1660416060","2022-08-13 18:41:00","2022-08-13 13:41:00","3.53","24.908","11.518",NA,"0.968"
"1660416660","2022-08-13 18:51:00","2022-08-13 13:51:00","3.53","24.925","12.054",NA,"0.969"
"1660417260","2022-08-13 19:01:00","2022-08-13 14:01:00","3.53","24.925","12.239",NA,"0.968"
"1660417860","2022-08-13 19:11:00","2022-08-13 14:11:00","3.53","24.916","12.184",NA,"0.969"
"1660418460","2022-08-13 19:21:00","2022-08-13 14:21:00","3.53","24.866","11.303",NA,"0.968"
"1660419060","2022-08-13 19:31:00","2022-08-13 14:31:00","3.53","24.866","11.477",NA,"0.968"
"1660419660","2022-08-13 19:41:00","2022-08-13 14:41:00","3.53","24.891","11.738",NA,"0.968"
"1660420260","2022-08-13 19:51:00","2022-08-13 14:51:00","3.53","24.899","11.385",NA,"0.968"
"1660420860","2022-08-13 20:01:00","2022-08-13 15:01:00","3.53","24.874","11.248",NA,"0.968"
"1660421460","2022-08-13 20:11:00","2022-08-13 15:11:00","3.53","24.866","11.186",NA,"0.968"
"1660422060","2022-08-13 20:21:00","2022-08-13 15:21:00","3.53","24.849","11.183",NA,"0.968"
"1660422660","2022-08-13 20:31:00","2022-08-13 15:31:00","3.53","24.891","11.581",NA,"0.968"
"1660423260","2022-08-13 20:41:00","2022-08-13 15:41:00","3.53","24.899","12.007",NA,"0.968"
"1660423860","2022-08-13 20:51:00","2022-08-13 15:51:00","3.53","24.908","11.54",NA,"0.967"
"1660424460","2022-08-13 21:01:00","2022-08-13 16:01:00","3.53","24.891","11.22",NA,"0.968"
"1660425060","2022-08-13 21:11:00","2022-08-13 16:11:00","3.53","24.874","11.455",NA,"0.968"
"1660425660","2022-08-13 21:21:00","2022-08-13 16:21:00","3.53","24.874","11.401",NA,"0.968"
"1660426260","2022-08-13 21:31:00","2022-08-13 16:31:00","3.53","24.866","11.54",NA,"0.968"
"1660426860","2022-08-13 21:41:00","2022-08-13 16:41:00","3.53","24.882","11.398",NA,"0.968"
"1660427460","2022-08-13 21:51:00","2022-08-13 16:51:00","3.53","24.882","11.488",NA,"0.968"
"1660428060","2022-08-13 22:01:00","2022-08-13 17:01:00","3.53","24.908","11.335",NA,"0.968"
"1660428660","2022-08-13 22:11:00","2022-08-13 17:11:00","3.53","24.908","11.594",NA,"0.967"
"1660429260","2022-08-13 22:21:00","2022-08-13 17:21:00","3.53","24.925","12.33",NA,"0.969"
"1660429860","2022-08-13 22:31:00","2022-08-13 17:31:00","3.53","24.933","12.487",NA,"0.968"
"1660430460","2022-08-13 22:41:00","2022-08-13 17:41:00","3.53","24.899","12.37",NA,"0.968"
"1660431060","2022-08-13 22:51:00","2022-08-13 17:51:00","3.53","24.84","11.868",NA,"0.969"
"1660431660","2022-08-13 23:01:00","2022-08-13 18:01:00","3.53","24.849","11.502",NA,"0.968"
"1660432260","2022-08-13 23:11:00","2022-08-13 18:11:00","3.53","24.899","11.758",NA,"0.969"
"1660432860","2022-08-13 23:21:00","2022-08-13 18:21:00","3.53","24.866","11.561",NA,"0.968"
"1660433460","2022-08-13 23:31:00","2022-08-13 18:31:00","3.53","24.857","11.492",NA,"0.968"
"1660434060","2022-08-13 23:41:00","2022-08-13 18:41:00","3.53","24.857","11.659",NA,"0.968"
"1660434660","2022-08-13 23:51:00","2022-08-13 18:51:00","3.53","24.84","11.655",NA,"0.968"
"1660435260","2022-08-14 00:01:00","2022-08-13 19:01:00","3.53","24.882","11.992",NA,"0.967"
"1660435860","2022-08-14 00:11:00","2022-08-13 19:11:00","3.53","24.882","12.118",NA,"0.969"
"1660436460","2022-08-14 00:21:00","2022-08-13 19:21:00","3.53","24.908","12.084",NA,"0.968"
"1660437060","2022-08-14 00:31:00","2022-08-13 19:31:00","3.53","24.891","11.658",NA,"0.968"
"1660437660","2022-08-14 00:41:00","2022-08-13 19:41:00","3.53","24.891","11.659",NA,"0.968"
"1660438260","2022-08-14 00:51:00","2022-08-13 19:51:00","3.53","24.866","11.649",NA,"0.969"
"1660438860","2022-08-14 01:01:00","2022-08-13 20:01:00","3.53","24.849","11.635",NA,"0.968"
"1660439460","2022-08-14 01:11:00","2022-08-13 20:11:00","3.53","24.908","11.778",NA,"0.967"
"1660440060","2022-08-14 01:21:00","2022-08-13 20:21:00","3.53","24.933","12.022",NA,"0.968"
"1660440660","2022-08-14 01:31:00","2022-08-13 20:31:00","3.53","24.933","11.954",NA,"0.97"
"1660441260","2022-08-14 01:41:00","2022-08-13 20:41:00","3.53","24.925","11.746",NA,"0.968"
"1660441860","2022-08-14 01:51:00","2022-08-13 20:51:00","3.53","24.95","12.288",NA,"0.97"
"1660442460","2022-08-14 02:01:00","2022-08-13 21:01:00","3.53","24.908","11.759",NA,"0.968"
"1660443060","2022-08-14 02:11:00","2022-08-13 21:11:00","3.53","24.832","10.342",NA,"0.967"
"1660443660","2022-08-14 02:21:00","2022-08-13 21:21:00","3.53","24.798","9.624",NA,"0.966"
"1660444260","2022-08-14 02:31:00","2022-08-13 21:31:00","3.53","24.798","9.626",NA,"0.967"
"1660444860","2022-08-14 02:41:00","2022-08-13 21:41:00","3.53","24.815","9.256",NA,"0.967"
