"Unix.Timestamp","UTC_Date_._Time","Central.Standard.Time","Battery","Temperature","Dissolved.Oxygen","Dissolved.Oxygen.Saturation","Q"
"1658950320","2022-07-27 19:32:00","2022-07-27 14:32:00","3.52","21.005","24.922",NA,"0.978"
"1658950920","2022-07-27 19:42:00","2022-07-27 14:42:00","3.53","21.03","25.433",NA,"0.978"
"1658951520","2022-07-27 19:52:00","2022-07-27 14:52:00","3.53","21.064","24.876",NA,"0.978"
"1658952120","2022-07-27 20:02:00","2022-07-27 15:02:00","3.53","21.072","24.786",NA,"0.978"
"1658952720","2022-07-27 20:12:00","2022-07-27 15:12:00","3.53","21.089","25.408",NA,"0.979"
"1658953320","2022-07-27 20:22:00","2022-07-27 15:22:00","3.53","21.064","25.678",NA,"0.979"
"1658953920","2022-07-27 20:32:00","2022-07-27 15:32:00","3.52","21.064","25.661",NA,"0.98"
"1658954520","2022-07-27 20:42:00","2022-07-27 15:42:00","3.53","21.039","25.527",NA,"0.98"
"1658955120","2022-07-27 20:52:00","2022-07-27 15:52:00","3.53","21.005","25.47",NA,"0.979"
"1658955720","2022-07-27 21:02:00","2022-07-27 16:02:00","3.53","21.005","25.575",NA,"0.98"
"1658956320","2022-07-27 21:12:00","2022-07-27 16:12:00","3.53","20.955","25.634",NA,"0.981"
"1658956920","2022-07-27 21:22:00","2022-07-27 16:22:00","3.53","20.921","25.503",NA,"0.976"
"1658957520","2022-07-27 21:32:00","2022-07-27 16:32:00","3.53","20.888","26.059",NA,"0.979"
"1658958120","2022-07-27 21:42:00","2022-07-27 16:42:00","3.53","20.871","24.826",NA,"0.979"
"1658958720","2022-07-27 21:52:00","2022-07-27 16:52:00","3.53","20.905","24.454",NA,"0.979"
"1658959320","2022-07-27 22:02:00","2022-07-27 17:02:00","3.53","20.913","24.51",NA,"0.979"
"1658959920","2022-07-27 22:12:00","2022-07-27 17:12:00","3.53","20.947","24.79",NA,"0.978"
"1658960520","2022-07-27 22:22:00","2022-07-27 17:22:00","3.53","21.005","24.507",NA,"0.979"
"1658961120","2022-07-27 22:32:00","2022-07-27 17:32:00","3.53","21.022","24.382",NA,"0.976"
"1658961720","2022-07-27 22:42:00","2022-07-27 17:42:00","3.53","21.039","24.039",NA,"0.976"
"1658962320","2022-07-27 22:52:00","2022-07-27 17:52:00","3.53","21.064","24.012",NA,"0.978"
"1658962920","2022-07-27 23:02:00","2022-07-27 18:02:00","3.53","21.064","24.47",NA,"0.977"
"1658963520","2022-07-27 23:12:00","2022-07-27 18:12:00","3.53","21.064","24.901",NA,"0.978"
"1658964120","2022-07-27 23:22:00","2022-07-27 18:22:00","3.53","21.039","24.629",NA,"0.979"
"1658964720","2022-07-27 23:32:00","2022-07-27 18:32:00","3.53","21.039","24.622",NA,"0.976"
"1658965320","2022-07-27 23:42:00","2022-07-27 18:42:00","3.53","20.988","24.69",NA,"0.978"
"1658965920","2022-07-27 23:52:00","2022-07-27 18:52:00","3.53","20.997","24.643",NA,"0.978"
"1658966520","2022-07-28 00:02:00","2022-07-27 19:02:00","3.53","20.955","24.724",NA,"0.978"
"1658967120","2022-07-28 00:12:00","2022-07-27 19:12:00","3.53","20.913","24.443",NA,"0.978"
"1658967720","2022-07-28 00:22:00","2022-07-27 19:22:00","3.53","20.93","23.107",NA,"0.976"
"1658968320","2022-07-28 00:32:00","2022-07-27 19:32:00","3.53","20.955","22.97",NA,"0.978"
"1658968920","2022-07-28 00:42:00","2022-07-27 19:42:00","3.53","20.963","23.201",NA,"0.978"
"1658969520","2022-07-28 00:52:00","2022-07-27 19:52:00","3.53","21.005","23.14",NA,"0.977"
"1658970120","2022-07-28 01:02:00","2022-07-27 20:02:00","3.53","21.047","22.917",NA,"0.976"
"1658970720","2022-07-28 01:12:00","2022-07-27 20:12:00","3.53","21.072","22.877",NA,"0.976"
"1658971320","2022-07-28 01:22:00","2022-07-27 20:22:00","3.53","21.08","23.062",NA,"0.979"
"1658971920","2022-07-28 01:32:00","2022-07-27 20:32:00","3.53","21.08","22.876",NA,"0.977"
"1658972520","2022-07-28 01:42:00","2022-07-27 20:42:00","3.53","21.089","22.698",NA,"0.977"
"1658973120","2022-07-28 01:52:00","2022-07-27 20:52:00","3.53","21.064","22.91",NA,"0.978"
"1658973720","2022-07-28 02:02:00","2022-07-27 21:02:00","3.53","21.022","19.522",NA,"0.975"
"1658974320","2022-07-28 02:12:00","2022-07-27 21:12:00","3.53","20.972","13.906",NA,"0.973"
"1658974920","2022-07-28 02:22:00","2022-07-27 21:22:00","3.53","20.947","11.928",NA,"0.973"
"1658975520","2022-07-28 02:32:00","2022-07-27 21:32:00","3.53","20.913","10.23",NA,"0.972"
"1658976120","2022-07-28 02:42:00","2022-07-27 21:42:00","3.53","20.896","8.79",NA,"0.972"
"1658976720","2022-07-28 02:52:00","2022-07-27 21:52:00","3.53","20.871","9.167",NA,"0.972"
"1658977320","2022-07-28 03:02:00","2022-07-27 22:02:00","3.53","20.871","9.131",NA,"0.969"
"1658977920","2022-07-28 03:12:00","2022-07-27 22:12:00","3.53","20.871","10.046",NA,"0.972"
"1658978520","2022-07-28 03:22:00","2022-07-27 22:22:00","3.53","20.871","10.222",NA,"0.972"
"1658979120","2022-07-28 03:32:00","2022-07-27 22:32:00","3.53","20.905","10.033",NA,"0.972"
"1658979720","2022-07-28 03:42:00","2022-07-27 22:42:00","3.53","20.921","10.085",NA,"0.972"
"1658980320","2022-07-28 03:52:00","2022-07-27 22:52:00","3.53","20.947","9.681",NA,"0.972"
"1658980920","2022-07-28 04:02:00","2022-07-27 23:02:00","3.53","20.947","8.751",NA,"0.972"
"1658981520","2022-07-28 04:12:00","2022-07-27 23:12:00","3.53","20.988","9.307",NA,"0.972"
"1658982120","2022-07-28 04:22:00","2022-07-27 23:22:00","3.53","21.022","8.77",NA,"0.972"
"1658982720","2022-07-28 04:32:00","2022-07-27 23:32:00","3.53","21.047","8.634",NA,"0.972"
"1658983320","2022-07-28 04:42:00","2022-07-27 23:42:00","3.53","21.047","8.481",NA,"0.972"
"1658983920","2022-07-28 04:52:00","2022-07-27 23:52:00","3.53","21.055","7.651",NA,"0.973"
"1658984520","2022-07-28 05:02:00","2022-07-28 00:02:00","3.53","21.03","6.763",NA,"0.973"
"1658985120","2022-07-28 05:12:00","2022-07-28 00:12:00","3.53","21.03","5.727",NA,"0.973"
"1658985720","2022-07-28 05:22:00","2022-07-28 00:22:00","3.53","20.988","4.82",NA,"0.971"
"1658986320","2022-07-28 05:32:00","2022-07-28 00:32:00","3.53","20.947","3.885",NA,"0.97"
"1658986920","2022-07-28 05:42:00","2022-07-28 00:42:00","3.53","20.913","3.152",NA,"0.972"
"1658987520","2022-07-28 05:52:00","2022-07-28 00:52:00","3.53","20.913","2.727",NA,"0.975"
"1658988120","2022-07-28 06:02:00","2022-07-28 01:02:00","3.53","20.88","2.53",NA,"0.976"
"1658988720","2022-07-28 06:12:00","2022-07-28 01:12:00","3.53","20.854","2.152",NA,"0.975"
"1658989320","2022-07-28 06:22:00","2022-07-28 01:22:00","3.53","20.863","1.651",NA,"0.974"
"1658989920","2022-07-28 06:32:00","2022-07-28 01:32:00","3.53","20.871","1.368",NA,"0.974"
"1658990520","2022-07-28 06:42:00","2022-07-28 01:42:00","3.53","20.905","1.765",NA,"0.972"
"1658991120","2022-07-28 06:52:00","2022-07-28 01:52:00","3.53","20.896","3.553",NA,"0.972"
"1658991720","2022-07-28 07:02:00","2022-07-28 02:02:00","3.53","20.921","4.439",NA,"0.971"
"1658992320","2022-07-28 07:12:00","2022-07-28 02:12:00","3.53","20.938","5.302",NA,"0.971"
"1658992920","2022-07-28 07:22:00","2022-07-28 02:22:00","3.53","20.98","5.38",NA,"0.972"
"1658993520","2022-07-28 07:32:00","2022-07-28 02:32:00","3.53","20.988","5.474",NA,"0.971"
"1658994120","2022-07-28 07:42:00","2022-07-28 02:42:00","3.53","21.03","5.671",NA,"0.971"
"1658994720","2022-07-28 07:52:00","2022-07-28 02:52:00","3.53","21.055","5.656",NA,"0.972"
"1658995320","2022-07-28 08:02:00","2022-07-28 03:02:00","3.53","21.055","5.559",NA,"0.972"
"1658995920","2022-07-28 08:12:00","2022-07-28 03:12:00","3.53","21.047","6.346",NA,"0.972"
"1658996520","2022-07-28 08:22:00","2022-07-28 03:22:00","3.53","21.047","6.403",NA,"0.971"
"1658997120","2022-07-28 08:32:00","2022-07-28 03:32:00","3.53","21.022","5.426",NA,"0.972"
"1658997720","2022-07-28 08:42:00","2022-07-28 03:42:00","3.53","21.005","5.158",NA,"0.972"
"1658998320","2022-07-28 08:52:00","2022-07-28 03:52:00","3.53","20.963","5.629",NA,"0.963"
"1658998920","2022-07-28 09:02:00","2022-07-28 04:02:00","3.53","20.955","5.463",NA,"0.967"
"1658999520","2022-07-28 09:12:00","2022-07-28 04:12:00","3.53","20.905","6.396",NA,"0.969"
"1659000120","2022-07-28 09:22:00","2022-07-28 04:22:00","3.53","20.905","5.46",NA,"0.968"
"1659000720","2022-07-28 09:32:00","2022-07-28 04:32:00","3.53","20.888","4.358",NA,"0.968"
"1659001320","2022-07-28 09:42:00","2022-07-28 04:42:00","3.53","20.871","3.444",NA,"0.972"
"1659001920","2022-07-28 09:52:00","2022-07-28 04:52:00","3.53","20.888","6.915",NA,"0.97"
"1659002520","2022-07-28 10:02:00","2022-07-28 05:02:00","3.53","20.921","13.336",NA,"0.973"
"1659003120","2022-07-28 10:12:00","2022-07-28 05:12:00","3.53","20.963","16.427",NA,"0.975"
"1659003720","2022-07-28 10:22:00","2022-07-28 05:22:00","3.53","20.972","17.942",NA,"0.975"
"1659004320","2022-07-28 10:32:00","2022-07-28 05:32:00","3.53","21.005","19.386",NA,"0.976"
"1659004920","2022-07-28 10:42:00","2022-07-28 05:42:00","3.53","21.039","20.461",NA,"0.976"
"1659005520","2022-07-28 10:52:00","2022-07-28 05:52:00","3.53","21.072","21.537",NA,"0.977"
"1659006120","2022-07-28 11:02:00","2022-07-28 06:02:00","3.53","21.089","21.655",NA,"0.978"
"1659006720","2022-07-28 11:12:00","2022-07-28 06:12:00","3.53","21.114","22.087",NA,"0.977"
"1659007320","2022-07-28 11:22:00","2022-07-28 06:22:00","3.53","21.114","22.308",NA,"0.977"
"1659007920","2022-07-28 11:32:00","2022-07-28 06:32:00","3.53","21.114","23.402",NA,"0.978"
"1659008520","2022-07-28 11:42:00","2022-07-28 06:42:00","3.53","21.097","23.166",NA,"0.978"
"1659009120","2022-07-28 11:52:00","2022-07-28 06:52:00","3.53","21.072","23.358",NA,"0.978"
"1659009720","2022-07-28 12:02:00","2022-07-28 07:02:00","3.53","21.064","23.772",NA,"0.977"
"1659010320","2022-07-28 12:12:00","2022-07-28 07:12:00","3.53","21.03","24.05",NA,"0.979"
"1659010920","2022-07-28 12:22:00","2022-07-28 07:22:00","3.53","20.972","23.947",NA,"0.978"
"1659011520","2022-07-28 12:32:00","2022-07-28 07:32:00","3.53","20.972","24.093",NA,"0.977"
"1659012120","2022-07-28 12:42:00","2022-07-28 07:42:00","3.53","20.938","24.04",NA,"0.979"
"1659012720","2022-07-28 12:52:00","2022-07-28 07:52:00","3.53","20.921","24.32",NA,"0.977"
"1659013320","2022-07-28 13:02:00","2022-07-28 08:02:00","3.53","20.921","23.853",NA,"0.978"
"1659013920","2022-07-28 13:12:00","2022-07-28 08:12:00","3.53","20.947","22.855",NA,"0.977"
"1659014520","2022-07-28 13:22:00","2022-07-28 08:22:00","3.53","20.963","23.297",NA,"0.978"
"1659015120","2022-07-28 13:32:00","2022-07-28 08:32:00","3.53","21.047","20.714",NA,"0.977"
"1659015720","2022-07-28 13:42:00","2022-07-28 08:42:00","3.53","21.147","22.398",NA,"0.977"
"1659016320","2022-07-28 13:52:00","2022-07-28 08:52:00","3.53","21.156","23.941",NA,"0.978"
"1659016920","2022-07-28 14:02:00","2022-07-28 09:02:00","3.53","21.164","24.025",NA,"0.979"
"1659017520","2022-07-28 14:12:00","2022-07-28 09:12:00","3.53","21.156","24.538",NA,"0.976"
"1659018120","2022-07-28 14:22:00","2022-07-28 09:22:00","3.53","21.156","25.011",NA,"0.979"
"1659018720","2022-07-28 14:32:00","2022-07-28 09:32:00","3.53","21.156","25.056",NA,"0.979"
"1659019320","2022-07-28 14:42:00","2022-07-28 09:42:00","3.53","21.131","25.266",NA,"0.979"
"1659019920","2022-07-28 14:52:00","2022-07-28 09:52:00","3.53","21.122","25.602",NA,"0.979"
"1659020520","2022-07-28 15:02:00","2022-07-28 10:02:00","3.53","21.089","25.441",NA,"0.979"
"1659021120","2022-07-28 15:12:00","2022-07-28 10:12:00","3.53","21.08","25.366",NA,"0.978"
"1659021720","2022-07-28 15:22:00","2022-07-28 10:22:00","3.53","21.047","25.29",NA,"0.977"
"1659022320","2022-07-28 15:32:00","2022-07-28 10:32:00","3.53","21.013","25.172",NA,"0.977"
"1659022920","2022-07-28 15:42:00","2022-07-28 10:42:00","3.53","20.972","25.454",NA,"0.979"
"1659023520","2022-07-28 15:52:00","2022-07-28 10:52:00","3.53","20.955","25.485",NA,"0.978"
"1659024120","2022-07-28 16:02:00","2022-07-28 11:02:00","3.53","20.913","25.466",NA,"0.978"
"1659024720","2022-07-28 16:12:00","2022-07-28 11:12:00","3.53","20.871","25.569",NA,"0.979"
"1659025320","2022-07-28 16:22:00","2022-07-28 11:22:00","3.53","20.863","25.757",NA,"0.981"
"1659025920","2022-07-28 16:32:00","2022-07-28 11:32:00","3.53","20.838","25.583",NA,"0.979"
"1659026520","2022-07-28 16:42:00","2022-07-28 11:42:00","3.53","20.838","25.071",NA,"0.979"
"1659027120","2022-07-28 16:52:00","2022-07-28 11:52:00","3.53","20.863","25.056",NA,"0.978"
"1659027720","2022-07-28 17:02:00","2022-07-28 12:02:00","3.53","20.896","25.379",NA,"0.979"
"1659028320","2022-07-28 17:12:00","2022-07-28 12:12:00","3.53","20.921","25.379",NA,"0.98"
"1659028920","2022-07-28 17:22:00","2022-07-28 12:22:00","3.53","20.98","25.287",NA,"0.977"
"1659029520","2022-07-28 17:32:00","2022-07-28 12:32:00","3.53","20.98","25.217",NA,"0.978"
"1659030120","2022-07-28 17:42:00","2022-07-28 12:42:00","3.53","21.022","24.434",NA,"0.978"
"1659030720","2022-07-28 17:52:00","2022-07-28 12:52:00","3.53","21.013","24.353",NA,"0.978"
"1659031320","2022-07-28 18:02:00","2022-07-28 13:02:00","3.53","21.022","24.647",NA,"0.978"
"1659031920","2022-07-28 18:12:00","2022-07-28 13:12:00","3.53","21.022","25.069",NA,"0.98"
"1659032520","2022-07-28 18:22:00","2022-07-28 13:22:00","3.53","21.03","25.306",NA,"0.98"
"1659033120","2022-07-28 18:32:00","2022-07-28 13:32:00","3.53","20.997","25.828",NA,"0.979"
"1659033720","2022-07-28 18:42:00","2022-07-28 13:42:00","3.53","20.955","25.835",NA,"0.977"
"1659034320","2022-07-28 18:52:00","2022-07-28 13:52:00","3.53","20.93","25.939",NA,"0.978"
"1659034920","2022-07-28 19:02:00","2022-07-28 14:02:00","3.53","20.913","25.918",NA,"0.979"
"1659035520","2022-07-28 19:12:00","2022-07-28 14:12:00","3.53","20.846","26.088",NA,"0.979"
"1659036120","2022-07-28 19:22:00","2022-07-28 14:22:00","3.53","20.863","25.279",NA,"0.98"
"1659036720","2022-07-28 19:32:00","2022-07-28 14:32:00","3.53","20.896","24.837",NA,"0.98"
"1659037320","2022-07-28 19:42:00","2022-07-28 14:42:00","3.53","20.921","24.54",NA,"0.979"
"1659037920","2022-07-28 19:52:00","2022-07-28 14:52:00","3.53","20.947","25.178",NA,"0.98"
"1659038520","2022-07-28 20:02:00","2022-07-28 15:02:00","3.53","20.972","24.765",NA,"0.978"
"1659039120","2022-07-28 20:12:00","2022-07-28 15:12:00","3.52","21.022","24.733",NA,"0.978"
"1659039720","2022-07-28 20:22:00","2022-07-28 15:22:00","3.53","21.022","24.396",NA,"0.978"
"1659040320","2022-07-28 20:32:00","2022-07-28 15:32:00","3.52","21.03","24.739",NA,"0.978"
"1659040920","2022-07-28 20:42:00","2022-07-28 15:42:00","3.53","21.047","25.135",NA,"0.978"
"1659041520","2022-07-28 20:52:00","2022-07-28 15:52:00","3.53","21.039","25.2",NA,"0.977"
"1659042120","2022-07-28 21:02:00","2022-07-28 16:02:00","3.53","21.013","25.411",NA,"0.979"
"1659042720","2022-07-28 21:12:00","2022-07-28 16:12:00","3.53","21.005","25.754",NA,"0.979"
"1659043320","2022-07-28 21:22:00","2022-07-28 16:22:00","3.53","20.997","25.772",NA,"0.98"
"1659043920","2022-07-28 21:32:00","2022-07-28 16:32:00","3.53","20.955","25.687",NA,"0.979"
"1659044520","2022-07-28 21:42:00","2022-07-28 16:42:00","3.53","20.938","25.746",NA,"0.98"
"1659045120","2022-07-28 21:52:00","2022-07-28 16:52:00","3.53","20.896","25.733",NA,"0.978"
"1659045720","2022-07-28 22:02:00","2022-07-28 17:02:00","3.53","20.863","25.728",NA,"0.98"
"1659046320","2022-07-28 22:12:00","2022-07-28 17:12:00","3.53","20.863","25.268",NA,"0.979"
"1659046920","2022-07-28 22:22:00","2022-07-28 17:22:00","3.53","20.854","25.051",NA,"0.98"
"1659047520","2022-07-28 22:32:00","2022-07-28 17:32:00","3.53","20.871","24.552",NA,"0.98"
"1659048120","2022-07-28 22:42:00","2022-07-28 17:42:00","3.53","20.913","24.566",NA,"0.98"
"1659048720","2022-07-28 22:52:00","2022-07-28 17:52:00","3.53","20.947","24.534",NA,"0.978"
"1659049320","2022-07-28 23:02:00","2022-07-28 18:02:00","3.53","20.98","24.738",NA,"0.979"
"1659049920","2022-07-28 23:12:00","2022-07-28 18:12:00","3.53","21.005","24.159",NA,"0.98"
"1659050520","2022-07-28 23:22:00","2022-07-28 18:22:00","3.53","21.03","23.003",NA,"0.976"
"1659051120","2022-07-28 23:32:00","2022-07-28 18:32:00","3.53","21.039","24.034",NA,"0.979"
"1659051720","2022-07-28 23:42:00","2022-07-28 18:42:00","3.53","21.013","24.336",NA,"0.978"
"1659052320","2022-07-28 23:52:00","2022-07-28 18:52:00","3.53","21.022","24.286",NA,"0.978"
"1659052920","2022-07-29 00:02:00","2022-07-28 19:02:00","3.52","21.013","24.391",NA,"0.978"
"1659053520","2022-07-29 00:12:00","2022-07-28 19:12:00","3.52","21.005","24.415",NA,"0.979"
"1659054120","2022-07-29 00:22:00","2022-07-28 19:22:00","3.53","20.955","24.38",NA,"0.979"
"1659054720","2022-07-29 00:32:00","2022-07-28 19:32:00","3.53","20.921","24.342",NA,"0.978"
"1659055320","2022-07-29 00:42:00","2022-07-28 19:42:00","3.53","20.905","24.332",NA,"0.978"
"1659055920","2022-07-29 00:52:00","2022-07-28 19:52:00","3.53","20.888","23.815",NA,"0.977"
"1659056520","2022-07-29 01:02:00","2022-07-28 20:02:00","3.53","20.896","22.746",NA,"0.975"
"1659057120","2022-07-29 01:12:00","2022-07-28 20:12:00","3.53","20.921","22.741",NA,"0.979"
"1659057720","2022-07-29 01:22:00","2022-07-28 20:22:00","3.53","20.963","22.904",NA,"0.976"
"1659058320","2022-07-29 01:32:00","2022-07-28 20:32:00","3.53","20.972","23.09",NA,"0.977"
"1659058920","2022-07-29 01:42:00","2022-07-28 20:42:00","3.52","21.005","22.937",NA,"0.976"
"1659059520","2022-07-29 01:52:00","2022-07-28 20:52:00","3.53","21.039","22.677",NA,"0.977"
"1659060120","2022-07-29 02:02:00","2022-07-28 21:02:00","3.53","21.013","19.588",NA,"0.977"
"1659060720","2022-07-29 02:12:00","2022-07-28 21:12:00","3.53","21.005","13.964",NA,"0.973"
"1659061320","2022-07-29 02:22:00","2022-07-28 21:22:00","3.53","20.972","12.104",NA,"0.973"
"1659061920","2022-07-29 02:32:00","2022-07-28 21:32:00","3.53","20.93","11.003",NA,"0.973"
"1659062520","2022-07-29 02:42:00","2022-07-28 21:42:00","3.53","20.93","9.282",NA,"0.972"
"1659063120","2022-07-29 02:52:00","2022-07-28 21:52:00","3.53","20.905","7.768",NA,"0.972"
"1659063720","2022-07-29 03:02:00","2022-07-28 22:02:00","3.53","20.905","6.447",NA,"0.972"
"1659064320","2022-07-29 03:12:00","2022-07-28 22:12:00","3.53","20.863","6.562",NA,"0.972"
"1659064920","2022-07-29 03:22:00","2022-07-28 22:22:00","3.53","20.854","6.335",NA,"0.966"
"1659065520","2022-07-29 03:32:00","2022-07-28 22:32:00","3.53","20.846","5.671",NA,"0.962"
"1659066120","2022-07-29 03:42:00","2022-07-28 22:42:00","3.53","20.863","6.035",NA,"0.965"
"1659066720","2022-07-29 03:52:00","2022-07-28 22:52:00","3.53","20.854","5.168",NA,"0.967"
"1659067320","2022-07-29 04:02:00","2022-07-28 23:02:00","3.53","20.863","4.866",NA,"0.963"
"1659067920","2022-07-29 04:12:00","2022-07-28 23:12:00","3.53","20.896","5.505",NA,"0.971"
"1659068520","2022-07-29 04:22:00","2022-07-28 23:22:00","3.53","20.93","5.714",NA,"0.968"
"1659069120","2022-07-29 04:32:00","2022-07-28 23:32:00","3.53","20.947","5.91",NA,"0.971"
"1659069720","2022-07-29 04:42:00","2022-07-28 23:42:00","3.53","20.997","5.703",NA,"0.972"
"1659070320","2022-07-29 04:52:00","2022-07-28 23:52:00","3.52","21.013","6.926",NA,"0.971"
"1659070920","2022-07-29 05:02:00","2022-07-29 00:02:00","3.53","21.03","7.074",NA,"0.972"
"1659071520","2022-07-29 05:12:00","2022-07-29 00:12:00","3.52","21.047","7.648",NA,"0.972"
"1659072120","2022-07-29 05:22:00","2022-07-29 00:22:00","3.52","21.055","7.771",NA,"0.973"
"1659072720","2022-07-29 05:32:00","2022-07-29 00:32:00","3.53","21.022","7.047",NA,"0.972"
"1659073320","2022-07-29 05:42:00","2022-07-29 00:42:00","3.53","21.005","7.789",NA,"0.971"
"1659073920","2022-07-29 05:52:00","2022-07-29 00:52:00","3.53","21.005","6.164",NA,"0.969"
"1659074520","2022-07-29 06:02:00","2022-07-29 01:02:00","3.53","20.963","4.553",NA,"0.97"
"1659075120","2022-07-29 06:12:00","2022-07-29 01:12:00","3.53","20.913","3.434",NA,"0.972"
"1659075720","2022-07-29 06:22:00","2022-07-29 01:22:00","3.53","20.905","2.794",NA,"0.975"
"1659076320","2022-07-29 06:32:00","2022-07-29 01:32:00","3.53","20.896","2.531",NA,"0.976"
"1659076920","2022-07-29 06:42:00","2022-07-29 01:42:00","3.53","20.863","2.23",NA,"0.976"
"1659077520","2022-07-29 06:52:00","2022-07-29 01:52:00","3.53","20.863","1.759",NA,"0.976"
"1659078120","2022-07-29 07:02:00","2022-07-29 02:02:00","3.53","20.829","1.253",NA,"0.973"
"1659078720","2022-07-29 07:12:00","2022-07-29 02:12:00","3.53","20.863","1.947",NA,"0.951"
"1659079320","2022-07-29 07:22:00","2022-07-29 02:22:00","3.53","20.838","1.552",NA,"0.968"
"1659079920","2022-07-29 07:32:00","2022-07-29 02:32:00","3.53","20.863","2.69",NA,"0.968"
"1659080520","2022-07-29 07:42:00","2022-07-29 02:42:00","3.53","20.888","3.503",NA,"0.972"
"1659081120","2022-07-29 07:52:00","2022-07-29 02:52:00","3.53","20.905","4.031",NA,"0.973"
"1659081720","2022-07-29 08:02:00","2022-07-29 03:02:00","3.53","20.921","4.324",NA,"0.974"
"1659082320","2022-07-29 08:12:00","2022-07-29 03:12:00","3.53","20.947","4.394",NA,"0.974"
"1659082920","2022-07-29 08:22:00","2022-07-29 03:22:00","3.53","20.955","4.57",NA,"0.973"
"1659083520","2022-07-29 08:32:00","2022-07-29 03:32:00","3.53","20.98","4.716",NA,"0.973"
"1659084120","2022-07-29 08:42:00","2022-07-29 03:42:00","3.53","21.005","5.077",NA,"0.973"
"1659084720","2022-07-29 08:52:00","2022-07-29 03:52:00","3.53","21.047","5.176",NA,"0.973"
"1659085320","2022-07-29 09:02:00","2022-07-29 04:02:00","3.52","21.047","5.071",NA,"0.974"
